subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48480,10,1,37,1,2,24.76065523380654,1.2503227939368866,0.613407053921902,0,1239.595947265625
48480,10,1,37,2,2,20.19504932130281,1.4317002356581692,0.682842712474619,0,1239.595947265625
48480,10,1,37,3,2,21.467185367612384,1.198940120503053,0.8513997106635237,0,1239.595947265625
48480,10,1,37,4,2,23.745316972510796,1.0014830274451711,0.682842712474619,0,1239.595947265625
48480,10,1,37,5,2,18.284967387136412,1.2767202062298166,0.848528137423857,0,1239.595947265625
48480,10,1,37,6,2,20.30615824980738,1.0388224421324015,0.848528137423857,0,1239.595947265625
48480,10,1,37,7,2,15.016324308150393,1.6174289581065469,0.613407053921902,0,1239.595947265625
48480,10,1,37,8,2,15.259096208159022,1.3862533330041897,0.8513997106635237,0,1239.595947265625
48480,10,1,37,9,2,16.90680477226348,1.0912768746554933,0.848528137423857,0,1239.595947265625
48480,10,1,37,10,2,19.719028326086693,0.8643701534133941,0.8513997106635237,0,1239.595947265625
48480,10,1,37,11,2,22.151525895236066,0.7438883813737454,0.613407053921902,0,1239.595947265625
48480,10,1,37,12,2,13.577187939652383,1.1697727862281404,0.848528137423857,0,1239.595947265625
48480,10,1,37,13,2,16.196915226864043,0.8815914455459031,0.848528137423857,0,1239.595947265625
48480,10,1,37,14,2,10.384604811443383,1.2977873407187972,0.682842712474619,0,1239.595947265625
48480,10,1,37,15,2,12.682272966918477,0.9083698432230387,0.8513997106635237,0,1239.595947265625
48480,10,1,37,16,2,16.24315480825721,0.6632028770391223,0.682842712474619,0,1239.595947265625
48480,10,1,37,17,2,10.15332692310413,0.6947380837782223,0.613407053921902,0,1239.595947265625
48480,10,1,37,18,2,37.32076988088486,2.2078665903395995,0.37888543819998316,0,1239.595947265625
48480,10,1,37,19,2,40.76566942252765,2.481410023815266,0.3414213562373095,0,1239.595947265625
48480,10,1,37,20,2,33.434112288229855,2.2969418282776872,0.482842712474619,0,1239.595947265625
48480,10,1,37,21,2,27.817978458851368,2.0247978341366513,0.3414213562373095,0,1239.595947265625
48480,10,1,37,22,2,33.76151409496298,2.5075698803792412,0.4242640687119285,0,1239.595947265625
48480,10,1,37,23,2,26.378777360210243,2.281067246567222,0.4242640687119285,0,1239.595947265625
48480,10,1,37,24,2,40.110344961733105,2.758308477391079,0.37888543819998316,0,1239.595947265625
48480,10,1,37,25,2,35.52238454083293,2.705645729502683,0.482842712474619,0,1239.595947265625
48480,10,1,37,26,2,26.792533745466525,2.547378886019757,0.4242640687119285,0,1239.595947265625
48480,10,1,37,27,2,19.334940536167124,2.2536145153249496,0.482842712474619,0,1239.595947265625
48480,10,1,37,28,2,16.63850822804427,2.0183161365988993,0.4538461538461539,0,1239.595947265625
48480,10,1,37,29,2,28.979990234373517,2.7892838925782764,0.4242640687119285,0,1239.595947265625
