subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48527.0,5.0,1,1,2,25.79449193209699,3.79529431242672,0.613407053921902,0,558.7503051757812
48527.0,5.0,1,2,2,19.86568805801183,3.8593111960506334,0.682842712474619,0,558.7503051757812
48527.0,5.0,1,3,2,23.35656037156474,3.6929377917136286,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,4,2,27.32054653118899,3.5722264882002737,0.682842712474619,0,558.7503051757812
48527.0,5.0,1,5,2,19.830446116329004,3.680953776534797,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,6,2,23.8564444866569,3.544528384139396,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,7,2,13.787528012449789,3.825886693159036,0.613407053921902,0,558.7503051757812
48527.0,5.0,1,8,2,16.30841114133157,3.663790092413578,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,9,2,20.41684658136565,3.507460765472306,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,10,2,24.854194307990284,3.4051219522618554,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,11,2,28.073106703034433,3.353089505724033,0.613407053921902,0,558.7503051757812
48527.0,5.0,1,12,2,17.01661849807716,3.45548232310879,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,13,2,21.574259094611254,3.3481162621731113,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,14,2,13.685137408560484,3.3778928101709687,0.682842712474619,0,558.7503051757812
48527.0,5.0,1,15,2,18.389299504426372,3.2710352139264076,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,16,2,23.217443585283256,3.2081280908055088,0.682842712474619,0,558.7503051757812
48527.0,5.0,1,17,2,17.687267584876633,3.0806231891743776,0.613407053921902,0,558.7503051757812
48527.0,5.0,1,18,2,32.33135234835857,2.177519926683754,0.613407053921902,0,558.7503051757812
48527.0,5.0,1,19,2,29.927299348891804,2.2593184163819484,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,20,2,26.35829842660306,2.134558804106158,0.682842712474619,0,558.7503051757812
48527.0,5.0,1,21,2,33.860398649314426,2.3563367079239574,0.682842712474619,0,558.7503051757812
48527.0,5.0,1,22,2,26.401557059457414,2.2686729436759667,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,23,2,30.3796900171167,2.375674717258617,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,24,2,20.311889098475586,2.1704847216345247,0.613407053921902,0,558.7503051757812
48527.0,5.0,1,25,2,22.878837033586112,2.2809095202848515,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,26,2,26.913278031144884,2.400005328289489,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,27,2,31.228318634758747,2.487162807438264,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,28,2,34.35951440306805,2.5349088428554185,0.613407053921902,0,558.7503051757812
48527.0,5.0,1,29,2,23.467498870295312,2.4315044553643066,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,30,2,27.867666812986446,2.524391485000145,0.848528137423857,0,558.7503051757812
48527.0,5.0,1,31,2,20.052991599083605,2.4737852877031328,0.682842712474619,0,558.7503051757812
48527.0,5.0,1,32,2,24.556176869480968,2.571742297394757,0.8513997106635237,0,558.7503051757812
48527.0,5.0,1,33,2,29.221382116825797,2.6389077188931584,0.682842712474619,0,558.7503051757812
