strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,44,9,0,21,1.0,20.0,-0.7853981633974483,0.482842712474619,0,0.6148754619013457
nn,44,9,0,22,1.0,21.213203435596427,0.0,0.3414213562373095,0,0.6148754619013457
nn,44,9,0,23,1.0,15.811388300841896,-0.4636476090008059,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,24,1.0,26.92582403567252,0.4048917862850834,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,25,1.0,22.360679774997898,0.32175055439664213,0.37888543819998316,0,0.6148754619013457
nn,44,9,0,26,1.0,14.142135623730951,0.0,0.482842712474619,0,0.6148754619013457
nn,44,9,0,27,1.0,10.0,-0.7853981633974483,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,28,1.0,11.180339887498949,-1.2490457723982544,0.482842712474619,0,0.6148754619013457
nn,44,9,0,29,1.0,15.811388300841896,0.46364760900080615,0.4538461538461539,0,0.6148754619013457
nn,44,9,0,30,1.0,7.0710678118654755,0.0,0.4242640687119285,1,0.6148754619013457
nn,44,9,0,31,1.0,20.0,0.7853981633974483,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,32,1.0,10.0,0.7853981633974483,0.3414213562373095,0,0.6148754619013457
nn,44,9,0,33,1.0,0.0,,0.482842712474619,0,0.6148754619013457
nn,44,9,0,34,1.0,11.180339887498949,-5.034139534781332,0.3414213562373095,0,0.6148754619013457
nn,44,9,0,35,1.0,16.347782724271816,-2.76510231914327,0.4308640753373011,0,0.6148754619013457
nn,44,9,0,36,1.0,14.142135623730951,-3.141592653589793,0.613407053921902,0,0.6148754619013457
nn,44,9,0,37,1.0,18.027756377319946,-2.9441970937399122,0.682842712474619,0,0.6148754619013457
nn,44,9,0,38,1.0,22.360679774997898,-2.819842099193151,0.8513997106635237,0,0.6148754619013457
nn,44,9,0,39,1.0,17.67766952966369,-3.141592653589793,0.682842712474619,0,0.6148754619013457
nn,44,9,0,40,1.0,21.50581316760657,-2.976443976175166,0.848528137423857,0,0.6148754619013457
nn,44,9,0,41,1.0,16.347782724271816,-3.518082988036316,0.848528137423857,0,0.6148754619013457
nn,44,9,0,42,1.0,18.027756377319946,-3.338988213439674,0.613407053921902,0,0.6148754619013457
nn,44,9,0,43,1.0,21.213203435596427,-3.141592653589793,0.8513997106635237,0,0.6148754619013457
nn,44,9,0,44,1.0,25.0,-2.999695598985629,0.848528137423857,0,0.6148754619013457
nn,44,9,0,45,1.0,27.879203718901298,-2.924299222666772,0.8513997106635237,0,0.6148754619013457
nn,44,9,0,46,1.0,21.50581316760657,-3.30674133100442,0.613407053921902,0,0.6148754619013457
nn,44,9,0,47,1.0,24.748737341529164,-3.141592653589793,0.848528137423857,0,0.6148754619013457
nn,44,9,0,48,1.0,22.360679774997898,-3.4633432079864352,0.848528137423857,0,0.6148754619013457
nn,44,9,0,49,1.0,25.0,-3.283489708193957,0.682842712474619,0,0.6148754619013457
nn,44,9,0,50,1.0,28.284271247461902,-3.141592653589793,0.8513997106635237,0,0.6148754619013457
nn,44,9,0,51,1.0,27.879203718901298,-3.3588860845128146,0.682842712474619,0,0.6148754619013457
nn,44,9,0,52,1.0,18.027756377319946,-4.90978454023457,0.613407053921902,0,0.6148754619013457
nn,44,9,0,53,1.0,29.154759474226502,-4.957367643511554,0.4308640753373011,0,0.6148754619013457
nn,44,9,0,54,1.0,21.213203435596427,-4.71238898038469,0.3414213562373095,0,0.6148754619013457
nn,44,9,0,55,1.0,15.811388300841896,-4.2487413713838835,0.482842712474619,0,0.6148754619013457
nn,44,9,0,56,1.0,28.284271247461902,-4.71238898038469,0.3414213562373095,0,0.6148754619013457
nn,44,9,0,57,1.0,22.360679774997898,-4.3906384259880475,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,58,1.0,35.35533905932738,-4.71238898038469,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,59,1.0,29.154759474226502,-4.4674103172578254,0.382842712474619,0,0.6148754619013457
nn,44,9,0,60,1.0,25.495097567963924,-4.124386376837123,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,61,1.0,25.0,-3.9269908169872414,0.482842712474619,0,0.6148754619013457
nn,44,9,0,62,1.0,36.05551275463989,-4.514993420534809,0.37888543819998316,0,0.6148754619013457
nn,44,9,0,63,1.0,31.622776601683793,-4.2487413713838835,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,64,1.0,43.01162633521314,-4.547240302970063,0.4242640687119285,0,0.6148754619013457
nn,44,9,0,65,1.0,38.07886552931954,-4.331882603272325,0.3414213562373095,0,0.6148754619013457
nn,44,9,0,66,1.0,35.35533905932738,-4.068887871591405,0.382842712474619,0,0.6148754619013457
nn,44,9,1,1,2.0,28.412145290350743,-1.8610612267239408,0.2414213562373095,0,1.2297509238026914
nn,44,9,1,2,2.0,22.360679774997898,-1.8925468811915387,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,3,2.0,26.92582403567252,-1.97568811307998,0.482842712474619,0,1.2297509238026914
nn,44,9,1,4,2.0,31.622776601683793,-2.0344439357957027,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,5,2.0,23.717082451262844,-2.0344439357957027,0.482842712474619,0,1.2297509238026914
nn,44,9,1,6,2.0,28.50438562747845,-2.0899424410414196,0.565685424949238,0,1.2297509238026914
nn,44,9,1,7,2.0,17.240939649566666,-2.061959925081157,0.565685424949238,0,1.2297509238026914
nn,44,9,1,8,2.0,20.615528128088304,-2.1112158270654806,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,9,2.0,25.495097567963924,-2.158798930342464,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,10,2.0,30.4138126514911,-2.191045812777718,0.565685424949238,0,1.2297509238026914
nn,44,9,1,11,2.0,33.8710791088799,-2.2080344694605136,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,12,2.0,22.638462845343543,-2.245537269018449,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,13,2.0,27.613402542968153,-2.2655346029916,0.565685424949238,0,1.2297509238026914
nn,44,9,1,14,2.0,20.0,-2.356194490192345,0.565685424949238,0,1.2297509238026914
nn,44,9,1,15,2.0,25.0,-2.356194490192345,0.482842712474619,0,1.2297509238026914
nn,44,9,1,16,2.0,30.0,-2.356194490192345,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,17,2.0,25.243811122728676,-2.495290431674416,0.482842712474619,0,1.2297509238026914
nn,44,9,1,18,2.0,20.615528128088304,-0.540419500270584,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,19,2.0,21.213203435596427,0.0,0.2894427190999916,0,1.2297509238026914
nn,44,9,1,20,2.0,15.811388300841896,-0.4636476090008059,0.2414213562373095,0,1.2297509238026914
nn,44,9,1,21,2.0,15.811388300841896,-1.1071487177940904,0.3414213562373095,0,1.2297509238026914
nn,44,9,1,22,2.0,14.142135623730951,0.0,0.2414213562373095,0,1.2297509238026914
nn,44,9,1,23,2.0,10.0,-0.7853981633974483,0.282842712474619,0,1.2297509238026914
nn,44,9,1,24,2.0,20.615528128088304,0.540419500270584,0.282842712474619,0,1.2297509238026914
nn,44,9,1,25,2.0,15.811388300841896,0.46364760900080615,0.2894427190999916,0,1.2297509238026914
nn,44,9,1,26,2.0,7.0710678118654755,0.0,0.3414213562373095,1,1.2297509238026914
nn,44,9,1,27,2.0,7.0710678118654755,-1.5707963267948966,0.282842712474619,0,1.2297509238026914
nn,44,9,1,28,2.0,11.180339887498949,-1.8925468811915387,0.3414213562373095,0,1.2297509238026914
nn,44,9,1,29,2.0,10.0,0.7853981633974483,0.35384615384615387,0,1.2297509238026914
nn,44,9,1,30,2.0,0.0,,0.282842712474619,0,1.2297509238026914
nn,44,9,1,31,2.0,15.811388300841896,-5.176036589385496,0.282842712474619,0,1.2297509238026914
nn,44,9,1,32,2.0,7.0710678118654755,-4.71238898038469,0.2414213562373095,0,1.2297509238026914
nn,44,9,1,34,2.0,11.180339887498949,-4.3906384259880475,0.2,0,1.2297509238026914
nn,44,9,1,35,2.0,23.070543990118654,-2.8780287700067553,0.3414213562373095,0,1.2297509238026914
nn,44,9,1,36,2.0,21.213203435596427,-3.141592653589793,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,37,2.0,25.0,-2.999695598985629,0.482842712474619,0,1.2297509238026914
nn,44,9,1,38,2.0,29.154759474226502,-2.896613990462929,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,39,2.0,24.748737341529164,-3.141592653589793,0.482842712474619,0,1.2297509238026914
nn,44,9,1,40,2.0,28.50438562747845,-3.017237659043032,0.565685424949238,0,1.2297509238026914
nn,44,9,1,41,2.0,23.070543990118654,-3.405156537172831,0.565685424949238,0,1.2297509238026914
nn,44,9,1,42,2.0,25.0,-3.283489708193957,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,43,2.0,28.284271247461902,-3.141592653589793,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,44,2.0,32.01562118716424,-3.0309354324158972,0.565685424949238,0,1.2297509238026914
nn,44,9,1,45,2.0,34.81738071710737,-2.9680969246270115,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,46,2.0,28.50438562747845,-3.265947648136555,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,47,2.0,31.81980515339464,-3.141592653589793,0.565685424949238,0,1.2297509238026914
nn,44,9,1,48,2.0,29.154759474226502,-3.3865713167166573,0.565685424949238,0,1.2297509238026914
nn,44,9,1,49,2.0,32.01562118716424,-3.252249874763689,0.482842712474619,0,1.2297509238026914
nn,44,9,1,50,2.0,35.35533905932738,-3.141592653589793,0.5685569981889047,0,1.2297509238026914
nn,44,9,1,51,2.0,34.81738071710737,-3.3150883825525748,0.482842712474619,0,1.2297509238026914
nn,44,9,1,52,2.0,18.027756377319946,-4.514993420534809,0.44956066981809384,0,1.2297509238026914
nn,44,9,1,53,2.0,28.284271247461902,-4.71238898038469,0.3414213562373095,0,1.2297509238026914
nn,44,9,1,54,2.0,22.360679774997898,-4.3906384259880475,0.2414213562373095,0,1.2297509238026914
nn,44,9,1,55,2.0,20.0,-3.9269908169872414,0.3414213562373095,0,1.2297509238026914
nn,44,9,1,56,2.0,29.154759474226502,-4.4674103172578254,0.2414213562373095,0,1.2297509238026914
nn,44,9,1,57,2.0,25.495097567963924,-4.124386376837123,0.282842712474619,0,1.2297509238026914
nn,44,9,1,58,2.0,36.05551275463989,-4.514993420534809,0.282842712474619,0,1.2297509238026914
nn,44,9,1,59,2.0,31.622776601683793,-4.2487413713838835,0.282842712474619,0,1.2297509238026914
nn,44,9,1,60,2.0,30.0,-3.9269908169872414,0.282842712474619,0,1.2297509238026914
nn,44,9,1,61,2.0,30.4138126514911,-3.7618421395726145,0.3414213562373095,0,1.2297509238026914
nn,44,9,1,62,2.0,38.07886552931954,-4.331882603272325,0.2894427190999916,0,1.2297509238026914
nn,44,9,1,63,2.0,35.35533905932738,-4.068887871591405,0.282842712474619,0,1.2297509238026914
nn,44,9,1,64,2.0,44.721359549995796,-4.3906384259880475,0.282842712474619,0,1.2297509238026914
nn,44,9,1,65,2.0,41.23105625617661,-4.171969480114106,0.2414213562373095,0,1.2297509238026914
nn,44,9,1,66,2.0,40.0,-3.9269908169872414,0.282842712474619,0,1.2297509238026914
nn,44,9,2,1,4.0,31.18092365533773,-2.0800974707969084,0.2414213562373095,0,1.844626385704037
nn,44,9,2,2,4.0,25.495097567963924,-2.158798930342464,0.44956066981809384,0,1.844626385704037
nn,44,9,2,3,4.0,30.4138126514911,-2.191045812777718,0.482842712474619,0,1.844626385704037
nn,44,9,2,4,4.0,35.35533905932738,-2.214297435588181,0.5685569981889047,0,1.844626385704037
nn,44,9,2,5,4.0,27.613402542968153,-2.2655346029916,0.482842712474619,0,1.844626385704037
nn,44,9,2,6,4.0,32.59601202601324,-2.279422598922567,0.565685424949238,0,1.844626385704037
nn,44,9,2,7,4.0,21.5,-2.356194490192345,0.565685424949238,0,1.844626385704037
nn,44,9,2,8,4.0,25.0,-2.356194490192345,0.44956066981809384,0,1.844626385704037
nn,44,9,2,9,4.0,30.0,-2.356194490192345,0.5685569981889047,0,1.844626385704037
nn,44,9,2,10,4.0,35.0,-2.356194490192345,0.565685424949238,0,1.844626385704037
nn,44,9,2,11,4.0,38.5,-2.356194490192345,0.5685569981889047,0,1.844626385704037
nn,44,9,2,12,4.0,27.613402542968153,-2.4468543773930898,0.44956066981809384,0,1.844626385704037
nn,44,9,2,13,4.0,32.59601202601324,-2.4329663814621227,0.565685424949238,0,1.844626385704037
nn,44,9,2,14,4.0,25.495097567963924,-2.5535900500422257,0.565685424949238,0,1.844626385704037
nn,44,9,2,15,4.0,30.4138126514911,-2.5213431676069717,0.482842712474619,0,1.844626385704037
nn,44,9,2,16,4.0,35.35533905932738,-2.498091544796509,0.5685569981889047,0,1.844626385704037
nn,44,9,2,17,4.0,31.18092365533773,-2.6322915095877812,0.482842712474619,0,1.844626385704037
nn,44,9,2,18,4.0,15.0,-0.7853981633974483,0.44956066981809384,0,1.844626385704037
nn,44,9,2,19,4.0,14.142135623730951,0.0,0.2894427190999916,0,1.844626385704037
nn,44,9,2,20,4.0,10.0,-0.7853981633974483,0.2414213562373095,0,1.844626385704037
nn,44,9,2,21,4.0,14.142135623730951,-1.5707963267948966,0.3414213562373095,0,1.844626385704037
nn,44,9,2,22,4.0,7.0710678118654755,0.0,0.2414213562373095,1,1.844626385704037
nn,44,9,2,23,4.0,7.0710678118654755,-1.5707963267948966,0.282842712474619,0,1.844626385704037
nn,44,9,2,24,4.0,15.0,0.7853981633974483,0.282842712474619,0,1.844626385704037
nn,44,9,2,25,4.0,10.0,0.7853981633974483,0.2894427190999916,0,1.844626385704037
nn,44,9,2,26,4.0,0.0,,0.3414213562373095,0,1.844626385704037
nn,44,9,2,27,4.0,10.0,-2.356194490192345,0.282842712474619,0,1.844626385704037
nn,44,9,2,28,4.0,15.0,-2.356194490192345,0.3414213562373095,0,1.844626385704037
nn,44,9,2,29,4.0,7.0710678118654755,-4.71238898038469,0.35384615384615387,0,1.844626385704037
nn,44,9,2,31,4.0,14.142135623730951,-4.71238898038469,0.282842712474619,0,1.844626385704037
nn,44,9,2,32,4.0,10.0,-3.9269908169872414,0.2414213562373095,0,1.844626385704037
nn,44,9,2,34,4.0,15.0,-3.9269908169872414,0.1894427190999916,0,1.844626385704037
nn,44,9,2,35,4.0,29.95413160150032,-2.939567497186201,0.3414213562373095,0,1.844626385704037
nn,44,9,2,36,4.0,28.284271247461902,-3.141592653589793,0.44956066981809384,0,1.844626385704037
nn,44,9,2,37,4.0,32.01562118716424,-3.0309354324158972,0.482842712474619,0,1.844626385704037
nn,44,9,2,38,4.0,36.05551275463989,-2.9441970937399122,0.5685569981889047,0,1.844626385704037
nn,44,9,2,39,4.0,31.81980515339464,-3.141592653589793,0.482842712474619,0,1.844626385704037
nn,44,9,2,40,4.0,35.531676008879735,-3.0419240010986313,0.565685424949238,0,1.844626385704037
nn,44,9,2,41,4.0,29.95413160150032,-3.3436178099933853,0.565685424949238,0,1.844626385704037
nn,44,9,2,42,4.0,32.01562118716424,-3.252249874763689,0.44956066981809384,0,1.844626385704037
nn,44,9,2,43,4.0,35.35533905932738,-3.141592653589793,0.5685569981889047,0,1.844626385704037
nn,44,9,2,44,4.0,39.05124837953327,-3.0509327663890478,0.565685424949238,0,1.844626385704037
nn,44,9,2,45,4.0,41.80011961705373,-2.9973032590520505,0.5685569981889047,0,1.844626385704037
nn,44,9,2,46,4.0,35.531676008879735,-3.241261306080955,0.44956066981809384,0,1.844626385704037
nn,44,9,2,47,4.0,38.890872965260115,-3.141592653589793,0.565685424949238,0,1.844626385704037
nn,44,9,2,48,4.0,36.05551275463989,-3.338988213439674,0.565685424949238,0,1.844626385704037
nn,44,9,2,49,4.0,39.05124837953327,-3.2322525407905385,0.482842712474619,0,1.844626385704037
nn,44,9,2,50,4.0,42.42640687119285,-3.141592653589793,0.5685569981889047,0,1.844626385704037
nn,44,9,2,51,4.0,41.80011961705373,-3.2858820481275357,0.482842712474619,0,1.844626385704037
nn,44,9,2,52,4.0,20.615528128088304,-4.171969480114106,0.44956066981809384,0,1.844626385704037
nn,44,9,2,53,4.0,29.154759474226502,-4.4674103172578254,0.3414213562373095,0,1.844626385704037
nn,44,9,2,54,4.0,25.495097567963924,-4.124386376837123,0.2414213562373095,0,1.844626385704037
nn,44,9,2,55,4.0,25.495097567963924,-3.729595257137361,0.3414213562373095,0,1.844626385704037
nn,44,9,2,56,4.0,31.622776601683793,-4.2487413713838835,0.2414213562373095,0,1.844626385704037
nn,44,9,2,57,4.0,30.0,-3.9269908169872414,0.282842712474619,0,1.844626385704037
nn,44,9,2,58,4.0,38.07886552931954,-4.331882603272325,0.282842712474619,0,1.844626385704037
nn,44,9,2,59,4.0,35.35533905932738,-4.068887871591405,0.282842712474619,0,1.844626385704037
nn,44,9,2,60,4.0,35.35533905932738,-3.7850937623830774,0.282842712474619,0,1.844626385704037
nn,44,9,2,61,4.0,36.40054944640259,-3.64869115798213,0.3414213562373095,0,1.844626385704037
nn,44,9,2,62,4.0,41.23105625617661,-4.171969480114106,0.2894427190999916,0,1.844626385704037
nn,44,9,2,63,4.0,40.0,-3.9269908169872414,0.282842712474619,0,1.844626385704037
nn,44,9,2,64,4.0,47.43416490252569,-4.2487413713838835,0.282842712474619,0,1.844626385704037
nn,44,9,2,65,4.0,45.27692569068709,-4.037648038161137,0.2414213562373095,0,1.844626385704037
nn,44,9,2,66,4.0,45.27692569068709,-3.8163335958133455,0.282842712474619,0,1.844626385704037
nn,44,9,3,1,4.0,35.174564673923115,-2.256525837701183,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,2,4.0,30.0,-2.356194490192345,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,3,4.0,35.0,-2.356194490192345,0.482842712474619,0,2.4595018476053827
nn,44,9,3,4,4.0,40.0,-2.356194490192345,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,5,4.0,32.59601202601324,-2.4329663814621227,0.482842712474619,0,2.4595018476053827
nn,44,9,3,6,4.0,37.58324094593227,-2.4227626539681686,0.565685424949238,0,2.4595018476053827
nn,44,9,3,7,4.0,26.9675731203236,-2.5426813918595617,0.565685424949238,0,2.4595018476053827
nn,44,9,3,8,4.0,30.4138126514911,-2.5213431676069717,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,9,4.0,35.35533905932738,-2.498091544796509,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,10,4.0,40.311288741492746,-2.480549484739106,0.565685424949238,0,2.4595018476053827
nn,44,9,3,11,4.0,43.78641341786285,-2.4706347954624084,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,12,4.0,33.354160160315836,-2.5829933382462307,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,13,4.0,38.242646351945886,-2.5535900500422257,0.565685424949238,0,2.4595018476053827
nn,44,9,3,14,4.0,31.622776601683793,-2.677945044588987,0.565685424949238,0,2.4595018476053827
nn,44,9,3,15,4.0,36.40054944640259,-2.6344941491974563,0.482842712474619,0,2.4595018476053827
nn,44,9,3,16,4.0,41.23105625617661,-2.601173153319209,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,17,4.0,37.51333096380539,-2.7243252615175084,0.482842712474619,0,2.4595018476053827
nn,44,9,3,18,4.0,11.180339887498949,-1.2490457723982544,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,19,4.0,7.0710678118654755,0.0,0.2894427190999916,1,2.4595018476053827
nn,44,9,3,20,4.0,7.0710678118654755,-1.5707963267948966,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,21,4.0,15.811388300841896,-2.0344439357957027,0.3414213562373095,0,2.4595018476053827
nn,44,9,3,22,4.0,0.0,,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,23,4.0,10.0,-2.356194490192345,0.282842712474619,0,2.4595018476053827
nn,44,9,3,24,4.0,11.180339887498949,-5.034139534781332,0.282842712474619,0,2.4595018476053827
nn,44,9,3,25,4.0,7.0710678118654755,-4.71238898038469,0.2894427190999916,0,2.4595018476053827
nn,44,9,3,27,4.0,15.811388300841896,-2.677945044588987,0.282842712474619,0,2.4595018476053827
nn,44,9,3,28,4.0,20.615528128088304,-2.601173153319209,0.3414213562373095,0,2.4595018476053827
nn,44,9,3,29,4.0,10.0,-3.9269908169872414,0.35384615384615387,0,2.4595018476053827
nn,44,9,3,31,4.0,15.811388300841896,-4.2487413713838835,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,32,4.0,15.811388300841896,-3.6052402625905993,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,34,4.0,20.615528128088304,-3.682012153860377,0.1894427190999916,0,2.4595018476053827
nn,44,9,3,35,4.0,36.908671067921155,-2.9780187780229346,0.3414213562373095,0,2.4595018476053827
nn,44,9,3,36,4.0,35.35533905932738,-3.141592653589793,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,37,4.0,39.05124837953327,-3.0509327663890478,0.482842712474619,0,2.4595018476053827
nn,44,9,3,38,4.0,43.01162633521314,-2.976443976175166,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,39,4.0,38.890872965260115,-3.141592653589793,0.482842712474619,0,2.4595018476053827
nn,44,9,3,40,4.0,42.573465914816005,-3.058451421701352,0.565685424949238,0,2.4595018476053827
nn,44,9,3,41,4.0,36.908671067921155,-3.3051665291566517,0.565685424949238,0,2.4595018476053827
nn,44,9,3,42,4.0,39.05124837953327,-3.2322525407905385,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,43,4.0,42.42640687119285,-3.141592653589793,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,44,4.0,46.09772228646444,-3.064820762320015,0.565685424949238,0,2.4595018476053827
nn,44,9,3,45,4.0,48.8082984747471,-3.0181361313978528,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,46,4.0,42.573465914816005,-3.2247338854782344,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,47,4.0,45.96194077712559,-3.141592653589793,0.565685424949238,0,2.4595018476053827
nn,44,9,3,48,4.0,43.01162633521314,-3.30674133100442,0.565685424949238,0,2.4595018476053827
nn,44,9,3,49,4.0,46.09772228646444,-3.218364544859571,0.482842712474619,0,2.4595018476053827
nn,44,9,3,50,4.0,49.49747468305833,-3.141592653589793,0.5685569981889047,0,2.4595018476053827
nn,44,9,3,51,4.0,48.8082984747471,-3.2650491757817335,0.482842712474619,0,2.4595018476053827
nn,44,9,3,52,4.0,25.0,-3.9269908169872414,0.44956066981809384,0,2.4595018476053827
nn,44,9,3,53,4.0,31.622776601683793,-4.2487413713838835,0.3414213562373095,0,2.4595018476053827
nn,44,9,3,54,4.0,30.0,-3.9269908169872414,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,55,4.0,31.622776601683793,-3.6052402625905993,0.3414213562373095,0,2.4595018476053827
nn,44,9,3,56,4.0,35.35533905932738,-4.068887871591405,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,57,4.0,35.35533905932738,-3.7850937623830774,0.282842712474619,0,2.4595018476053827
nn,44,9,3,58,4.0,41.23105625617661,-4.171969480114106,0.282842712474619,0,2.4595018476053827
nn,44,9,3,59,4.0,40.0,-3.9269908169872414,0.282842712474619,0,2.4595018476053827
nn,44,9,3,60,4.0,41.23105625617661,-3.682012153860377,0.282842712474619,0,2.4595018476053827
nn,44,9,3,61,4.0,42.720018726587654,-3.568220146716669,0.3414213562373095,0,2.4595018476053827
nn,44,9,3,62,4.0,45.27692569068709,-4.037648038161137,0.2894427190999916,0,2.4595018476053827
nn,44,9,3,63,4.0,45.27692569068709,-3.8163335958133455,0.282842712474619,0,2.4595018476053827
nn,44,9,3,64,4.0,50.99019513592785,-4.124386376837123,0.282842712474619,0,2.4595018476053827
nn,44,9,3,65,4.0,50.0,-3.9269908169872414,0.2414213562373095,0,2.4595018476053827
nn,44,9,3,66,4.0,50.99019513592785,-3.729595257137361,0.282842712474619,0,2.4595018476053827
nn,44,9,4,1,5.0,40.02811511925087,-2.393676926884006,0.2414213562373095,0,3.0743773095067284
nn,44,9,4,2,5.0,35.35533905932738,-2.498091544796509,0.44956066981809384,0,3.0743773095067284
nn,44,9,4,3,5.0,40.311288741492746,-2.480549484739106,0.482842712474619,0,3.0743773095067284
nn,44,9,4,4,5.0,45.27692569068709,-2.4668517113662407,0.5685569981889047,0,3.0743773095067284
nn,44,9,4,5,5.0,38.242646351945886,-2.5535900500422257,0.482842712474619,0,3.0743773095067284
nn,44,9,4,6,5.0,43.15669125408017,-2.5308666892005847,0.565685424949238,0,3.0743773095067284
nn,44,9,4,7,5.0,33.04920573932148,-2.6635919633151666,0.565685424949238,0,3.0743773095067284
nn,44,9,4,8,5.0,36.40054944640259,-2.6344941491974563,0.44956066981809384,0,3.0743773095067284
nn,44,9,4,9,5.0,41.23105625617661,-2.601173153319209,0.5685569981889047,0,3.0743773095067284
nn,44,9,4,10,5.0,46.09772228646444,-2.5748634360662868,0.565685424949238,0,3.0743773095067284
nn,44,9,4,11,5.0,49.52019789944301,-2.5595305742206205,0.5685569981889047,0,3.0743773095067284
nn,44,9,4,12,5.0,39.528470752104745,-2.677945044588987,0.44956066981809384,0,3.0743773095067284
nn,44,9,4,13,5.0,44.30011286667337,-2.642245931909663,0.565685424949238,0,3.0743773095067284
nn,44,9,4,14,5.0,38.07886552931954,-2.761086276477428,0.565685424949238,0,3.0743773095067284
nn,44,9,4,15,5.0,42.720018726587654,-2.714965160462917,0.482842712474619,0,3.0743773095067284
nn,44,9,4,16,5.0,47.43416490252569,-2.677945044588987,0.5685569981889047,0,3.0743773095067284
