strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,43,10,1,41,2.0,23.070543990118654,-1.0489620469804861,0.282842712474619,0,1.2297509238026914
nn,43,10,1,42,2.0,25.0,-0.9272952180016122,0.2857142857142857,0,1.2297509238026914
nn,43,10,1,43,2.0,28.284271247461902,-0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,43,10,1,44,2.0,32.01562118716424,-0.6747409422235526,0.282842712474619,0,1.2297509238026914
nn,43,10,1,45,2.0,34.81738071710737,-0.6119024344346667,0.2857142857142857,0,1.2297509238026914
nn,43,10,1,46,2.0,28.50438562747845,-0.9097531579442097,0.2857142857142857,0,1.2297509238026914
nn,43,10,1,47,2.0,31.81980515339464,-0.7853981633974483,0.282842712474619,0,1.2297509238026914
nn,43,10,1,48,2.0,29.154759474226502,-1.0303768265243125,0.282842712474619,0,1.2297509238026914
nn,43,10,1,49,2.0,32.01562118716424,-0.8960553845713439,0.282842712474619,0,1.2297509238026914
nn,43,10,1,50,2.0,35.35533905932738,-0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,43,10,1,51,2.0,34.81738071710737,-0.9588938923602299,0.282842712474619,0,1.2297509238026914
nn,43,10,1,52,2.0,18.027756377319946,-2.158798930342464,0.2857142857142857,0,1.2297509238026914
nn,43,10,1,53,2.0,28.284271247461902,-2.356194490192345,0.2,0,1.2297509238026914
nn,43,10,1,54,2.0,22.360679774997898,-2.0344439357957027,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,55,2.0,20.0,-1.5707963267948966,0.2,0,1.2297509238026914
nn,43,10,1,56,2.0,29.154759474226502,-2.1112158270654806,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,57,2.0,25.495097567963924,-1.7681918866447774,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,58,2.0,36.05551275463989,-2.158798930342464,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,59,2.0,31.622776601683793,-1.892546881191539,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,60,2.0,30.0,-1.5707963267948966,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,61,2.0,30.4138126514911,-1.4056476493802699,0.2,0,1.2297509238026914
nn,43,10,1,62,2.0,38.07886552931954,-1.97568811307998,0.2,0,1.2297509238026914
nn,43,10,1,63,2.0,35.35533905932738,-1.7126933813990606,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,64,2.0,44.721359549995796,-2.0344439357957027,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,65,2.0,41.23105625617661,-1.8157749899217608,0.1414213562373095,0,1.2297509238026914
nn,43,10,1,66,2.0,40.0,-1.5707963267948966,0.1414213562373095,0,1.2297509238026914
nn,43,10,2,1,2.0,31.18092365533773,-2.0800974707969084,0.1414213562373095,0,1.844626385704037
nn,43,10,2,2,2.0,25.495097567963924,-2.158798930342464,0.2857142857142857,0,1.844626385704037
nn,43,10,2,3,2.0,30.4138126514911,-2.191045812777718,0.282842712474619,0,1.844626385704037
nn,43,10,2,4,2.0,35.35533905932738,-2.214297435588181,0.2857142857142857,0,1.844626385704037
nn,43,10,2,5,2.0,27.613402542968153,-2.2655346029916,0.282842712474619,0,1.844626385704037
nn,43,10,2,6,2.0,32.59601202601324,-2.279422598922567,0.282842712474619,0,1.844626385704037
nn,43,10,2,7,2.0,21.5,-2.356194490192345,0.282842712474619,0,1.844626385704037
nn,43,10,2,8,2.0,25.0,-2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,43,10,2,9,2.0,30.0,-2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,43,10,2,10,2.0,35.0,-2.356194490192345,0.282842712474619,0,1.844626385704037
nn,43,10,2,11,2.0,38.5,-2.356194490192345,0.2857142857142857,0,1.844626385704037
nn,43,10,2,12,2.0,27.613402542968153,-2.4468543773930898,0.2857142857142857,0,1.844626385704037
nn,43,10,2,13,2.0,32.59601202601324,-2.4329663814621227,0.282842712474619,0,1.844626385704037
nn,43,10,2,14,2.0,25.495097567963924,-2.5535900500422257,0.282842712474619,0,1.844626385704037
nn,43,10,2,15,2.0,30.4138126514911,-2.5213431676069717,0.282842712474619,0,1.844626385704037
nn,43,10,2,16,2.0,35.35533905932738,-2.498091544796509,0.2857142857142857,0,1.844626385704037
nn,43,10,2,17,2.0,31.18092365533773,-2.6322915095877812,0.282842712474619,0,1.844626385704037
nn,43,10,2,18,2.0,15.0,-0.7853981633974483,0.2857142857142857,0,1.844626385704037
nn,43,10,2,19,2.0,14.142135623730951,0.0,0.2,0,1.844626385704037
nn,43,10,2,20,2.0,10.0,-0.7853981633974483,0.1414213562373095,0,1.844626385704037
nn,43,10,2,21,2.0,14.142135623730951,-1.5707963267948966,0.2,0,1.844626385704037
nn,43,10,2,22,2.0,7.0710678118654755,0.0,0.1414213562373095,0,1.844626385704037
nn,43,10,2,23,2.0,7.0710678118654755,-1.5707963267948966,0.1414213562373095,1,1.844626385704037
nn,43,10,2,24,2.0,15.0,0.7853981633974483,0.1414213562373095,0,1.844626385704037
nn,43,10,2,25,2.0,10.0,0.7853981633974483,0.2,0,1.844626385704037
nn,43,10,2,26,2.0,0.0,,0.2,0,1.844626385704037
nn,43,10,2,27,2.0,10.0,-2.356194490192345,0.1414213562373095,0,1.844626385704037
nn,43,10,2,28,2.0,15.0,-2.356194490192345,0.2,0,1.844626385704037
nn,43,10,2,29,2.0,7.0710678118654755,-4.71238898038469,0.2,0,1.844626385704037
nn,43,10,2,31,2.0,14.142135623730951,-4.71238898038469,0.1414213562373095,0,1.844626385704037
nn,43,10,2,32,2.0,10.0,-3.9269908169872414,0.1414213562373095,0,1.844626385704037
nn,43,10,2,34,2.0,15.0,-3.9269908169872414,0.1,0,1.844626385704037
nn,43,10,2,35,2.0,29.95413160150032,-2.939567497186201,0.2,0,1.844626385704037
nn,43,10,2,36,2.0,28.284271247461902,-3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,43,10,2,37,2.0,32.01562118716424,-3.0309354324158972,0.282842712474619,0,1.844626385704037
nn,43,10,2,38,2.0,36.05551275463989,-2.9441970937399122,0.2857142857142857,0,1.844626385704037
nn,43,10,2,39,2.0,31.81980515339464,-3.141592653589793,0.282842712474619,0,1.844626385704037
nn,43,10,2,40,2.0,35.531676008879735,-3.0419240010986313,0.282842712474619,0,1.844626385704037
nn,43,10,2,41,2.0,29.95413160150032,-3.3436178099933853,0.282842712474619,0,1.844626385704037
nn,43,10,2,42,2.0,32.01562118716424,-3.252249874763689,0.2857142857142857,0,1.844626385704037
nn,43,10,2,43,2.0,35.35533905932738,-3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,43,10,2,44,2.0,39.05124837953327,-3.0509327663890478,0.282842712474619,0,1.844626385704037
nn,43,10,2,45,2.0,41.80011961705373,-2.9973032590520505,0.2857142857142857,0,1.844626385704037
nn,43,10,2,46,2.0,35.531676008879735,-3.241261306080955,0.2857142857142857,0,1.844626385704037
nn,43,10,2,47,2.0,38.890872965260115,-3.141592653589793,0.282842712474619,0,1.844626385704037
nn,43,10,2,48,2.0,36.05551275463989,-3.338988213439674,0.282842712474619,0,1.844626385704037
nn,43,10,2,49,2.0,39.05124837953327,-3.2322525407905385,0.282842712474619,0,1.844626385704037
nn,43,10,2,50,2.0,42.42640687119285,-3.141592653589793,0.2857142857142857,0,1.844626385704037
nn,43,10,2,51,2.0,41.80011961705373,-3.2858820481275357,0.282842712474619,0,1.844626385704037
nn,43,10,2,52,2.0,20.615528128088304,-4.171969480114106,0.2857142857142857,0,1.844626385704037
nn,43,10,2,53,2.0,29.154759474226502,-4.4674103172578254,0.2,0,1.844626385704037
nn,43,10,2,54,2.0,25.495097567963924,-4.124386376837123,0.1414213562373095,0,1.844626385704037
nn,43,10,2,55,2.0,25.495097567963924,-3.729595257137361,0.2,0,1.844626385704037
nn,43,10,2,56,2.0,31.622776601683793,-4.2487413713838835,0.1414213562373095,0,1.844626385704037
nn,43,10,2,57,2.0,30.0,-3.9269908169872414,0.1414213562373095,0,1.844626385704037
nn,43,10,2,58,2.0,38.07886552931954,-4.331882603272325,0.1414213562373095,0,1.844626385704037
nn,43,10,2,59,2.0,35.35533905932738,-4.068887871591405,0.1414213562373095,0,1.844626385704037
nn,43,10,2,60,2.0,35.35533905932738,-3.7850937623830774,0.1414213562373095,0,1.844626385704037
nn,43,10,2,61,2.0,36.40054944640259,-3.64869115798213,0.2,0,1.844626385704037
nn,43,10,2,62,2.0,41.23105625617661,-4.171969480114106,0.2,0,1.844626385704037
nn,43,10,2,63,2.0,40.0,-3.9269908169872414,0.1414213562373095,0,1.844626385704037
nn,43,10,2,64,2.0,47.43416490252569,-4.2487413713838835,0.1414213562373095,0,1.844626385704037
nn,43,10,2,65,2.0,45.27692569068709,-4.037648038161137,0.1414213562373095,0,1.844626385704037
nn,43,10,2,66,2.0,45.27692569068709,-3.8163335958133455,0.1414213562373095,0,1.844626385704037
nn,43,10,3,1,2.0,25.243811122728676,1.709892268276968,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,2,2.0,20.0,1.5707963267948966,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,3,2.0,25.0,1.5707963267948966,0.282842712474619,0,2.4595018476053827
nn,43,10,3,4,2.0,30.0,1.5707963267948966,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,5,2.0,22.638462845343543,1.460139105621001,0.282842712474619,0,2.4595018476053827
nn,43,10,3,6,2.0,27.613402542968153,1.4801364395941514,0.282842712474619,0,2.4595018476053827
nn,43,10,3,7,2.0,17.240939649566666,1.2765617616837088,0.282842712474619,0,2.4595018476053827
nn,43,10,3,8,2.0,20.615528128088304,1.3258176636680323,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,9,2.0,25.495097567963924,1.373400766945016,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,10,2.0,30.4138126514911,1.4056476493802696,0.282842712474619,0,2.4595018476053827
nn,43,10,3,11,2.0,33.8710791088799,1.4226363060630651,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,12,2.0,23.717082451262844,1.2490457723982544,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,13,2.0,28.50438562747845,1.3045442776439713,0.282842712474619,0,2.4595018476053827
nn,43,10,3,14,2.0,22.360679774997898,1.1071487177940904,0.282842712474619,0,2.4595018476053827
nn,43,10,3,15,2.0,26.92582403567252,1.1902899496825317,0.282842712474619,0,2.4595018476053827
nn,43,10,3,16,2.0,31.622776601683793,1.2490457723982544,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,17,2.0,28.412145290350743,1.0756630633264925,0.282842712474619,0,2.4595018476053827
nn,43,10,3,18,2.0,11.180339887498949,3.6052402625905993,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,19,2.0,15.811388300841896,4.3906384259880475,0.2,0,2.4595018476053827
nn,43,10,3,20,2.0,7.0710678118654755,3.9269908169872414,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,21,2.0,7.0710678118654755,2.356194490192345,0.2,1,2.4595018476053827
nn,43,10,3,22,2.0,10.0,4.71238898038469,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,23,2.0,0.0,,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,24,2.0,20.615528128088304,-1.3258176636680323,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,25,2.0,15.811388300841896,-1.2490457723982544,0.2,0,2.4595018476053827
nn,43,10,3,27,2.0,7.0710678118654755,0.7853981633974483,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,28,2.0,11.180339887498949,1.1071487177940904,0.2,0,2.4595018476053827
nn,43,10,3,29,2.0,14.142135623730951,-0.7853981633974483,0.2,0,2.4595018476053827
nn,43,10,3,31,2.0,21.213203435596427,-0.7853981633974483,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,32,2.0,15.811388300841896,-0.32175055439664235,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,34,2.0,20.615528128088304,-0.24497866312686423,0.1,0,2.4595018476053827
nn,43,10,3,35,2.0,29.364093720052047,0.7492693128846727,0.2,0,2.4595018476053827
nn,43,10,3,36,2.0,29.154759474226502,0.540419500270584,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,37,2.0,32.01562118716424,0.6747409422235526,0.282842712474619,0,2.4595018476053827
nn,43,10,3,38,2.0,35.35533905932738,0.7853981633974483,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,39,2.0,32.59601202601324,0.5667292175235064,0.282842712474619,0,2.4595018476053827
nn,43,10,3,40,2.0,35.531676008879735,0.6857295109062862,0.282842712474619,0,2.4595018476053827
nn,43,10,3,41,2.0,32.12864765283469,0.3660565158474183,0.282842712474619,0,2.4595018476053827
nn,43,10,3,42,2.0,33.54101966249684,0.46364760900080615,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,43,2.0,36.05551275463989,0.5880026035475675,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,44,2.0,39.05124837953327,0.6947382761967031,0.282842712474619,0,2.4595018476053827
nn,43,10,3,45,2.0,41.379342672401165,0.7597627548757707,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,46,2.0,36.9120576505835,0.49394136891958107,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,47,2.0,39.528470752104745,0.60554466360497,0.282842712474619,0,2.4595018476053827
nn,43,10,3,48,2.0,38.07886552931954,0.4048917862850834,0.282842712474619,0,2.4595018476053827
nn,43,10,3,49,2.0,40.311288741492746,0.5191461142465228,0.282842712474619,0,2.4595018476053827
nn,43,10,3,50,2.0,43.01162633521314,0.6202494859828214,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,51,2.0,43.384905209070126,0.4791102940603915,0.282842712474619,0,2.4595018476053827
nn,43,10,3,52,2.0,26.92582403567252,-0.3805063771123649,0.2857142857142857,0,2.4595018476053827
nn,43,10,3,53,2.0,36.05551275463989,-0.5880026035475674,0.2,0,2.4595018476053827
nn,43,10,3,54,2.0,31.622776601683793,-0.32175055439664235,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,55,2.0,30.0,0.0,0.2,0,2.4595018476053827
nn,43,10,3,56,2.0,38.07886552931954,-0.4048917862850834,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,57,2.0,35.35533905932738,-0.14189705460416402,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,58,2.0,44.721359549995796,-0.46364760900080615,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,59,2.0,41.23105625617661,-0.24497866312686423,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,60,2.0,40.0,0.0,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,61,2.0,40.311288741492746,0.12435499454676147,0.2,0,2.4595018476053827
nn,43,10,3,62,2.0,47.43416490252569,-0.32175055439664235,0.2,0,2.4595018476053827
nn,43,10,3,63,2.0,45.27692569068709,-0.11065722117389565,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,64,2.0,53.85164807134504,-0.3805063771123649,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,65,2.0,50.99019513592785,-0.19739555984988089,0.1414213562373095,0,2.4595018476053827
nn,43,10,3,66,2.0,50.0,0.0,0.1414213562373095,0,2.4595018476053827
nn,43,10,4,1,2.0,20.05617112013158,-2.4310543379031118,0.1414213562373095,0,3.0743773095067284
nn,43,10,4,2,2.0,15.811388300841896,-2.677945044588987,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,3,2.0,20.615528128088304,-2.601173153319209,0.282842712474619,0,3.0743773095067284
nn,43,10,4,4,2.0,25.495097567963924,-2.5535900500422257,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,5,2.0,19.03943276465977,-2.761086276477428,0.282842712474619,0,3.0743773095067284
nn,43,10,4,6,2.0,23.717082451262844,-2.677945044588987,0.282842712474619,0,3.0743773095067284
nn,43,10,4,7,2.0,15.239750654128171,-3.071938079861225,0.282842712474619,0,3.0743773095067284
nn,43,10,4,8,2.0,18.027756377319946,-2.9441970937399122,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,9,2.0,22.360679774997898,-2.819842099193151,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,10,2.0,26.92582403567252,-2.7367008673047097,0.282842712474619,0,3.0743773095067284
nn,43,10,4,11,2.0,30.20347662107791,-2.6936505594201265,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,12,2.0,21.50581316760657,-2.976443976175166,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,13,2.0,25.739075352467502,-2.8632929945846817,0.282842712474619,0,3.0743773095067284
nn,43,10,4,14,2.0,21.213203435596427,-3.141592653589793,0.282842712474619,0,3.0743773095067284
nn,43,10,4,15,2.0,25.0,-2.999695598985629,0.282842712474619,0,3.0743773095067284
nn,43,10,4,16,2.0,29.154759474226502,-2.896613990462929,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,17,2.0,27.244265451650556,-3.102651310492754,0.282842712474619,0,3.0743773095067284
nn,43,10,4,18,2.0,11.180339887498949,0.32175055439664213,0.2857142857142857,0,3.0743773095067284
nn,43,10,4,19,2.0,20.0,0.7853981633974483,0.2,0,3.0743773095067284
nn,43,10,4,20,2.0,10.0,0.7853981633974483,0.1414213562373095,0,3.0743773095067284
